16.7 , 103.82864689826965
34.4 , 104.33980917930603
24.2 , 104.84459352493286
17.6 , 105.34960079193115
20.6 , 105.85742545127869
21.2 , 106.36147570610046
15.9 , 106.86669421195984
17.3 , 107.37192296981812
18.2 , 107.87806415557861
15.9 , 108.38730883598328
16.3 , 108.89377427101135
19.8 , 109.40200281143188
19.8 , 109.90834021568298
19.3 , 110.41448664665222
14.8 , 110.92024350166321
15.6 , 111.42877411842346
17.1 , 111.93452405929565
25.3 , 112.44069170951843
28.5 , 112.94642162322998
28.1 , 113.44863724708557
23.9 , 113.96292161941528
58.1 , 114.47061705589294
38.7 , 114.98647022247314
23.3 , 115.4897313117981
23.6 , 115.99807906150818
22.3 , 116.50779032707214
24.8 , 117.01343870162964
16.4 , 117.51756453514099
22.2 , 118.01983428001404
18.1 , 118.52777409553528
16.0 , 119.03132820129395
24.5 , 119.53272533416748
20.0 , 120.03404259681702
20.7 , 120.54494595527649
16.5 , 121.05078196525574
19.9 , 121.55746364593506
17.4 , 122.0680992603302
19.9 , 122.57251477241516
17.3 , 123.07671856880188
20.2 , 123.58707809448242
14.4 , 124.09143114089966
28.8 , 124.5962450504303
29.0 , 125.10173869132996
15.6 , 125.6075189113617
19.1 , 126.11389565467834
19.8 , 126.65364217758179
16.7 , 127.15895891189575
37.7 , 127.66316175460815
33.1 , 128.17708444595337
25.2 , 128.6915545463562
43.8 , 129.1955418586731
29.8 , 129.70196843147278
26.5 , 130.2073004245758
34.4 , 130.71324181556702
27.9 , 131.2194218635559
27.2 , 131.73345041275024
33.8 , 132.23602032661438
14.8 , 132.7379765510559
18.2 , 133.243586063385
17.4 , 133.74952936172485
24.3 , 134.25674891471863
31.3 , 134.75984239578247
37.1 , 135.26301217079163
16.0 , 135.76846504211426
30.1 , 136.27409982681274
28.6 , 136.78695678710938
20.1 , 137.30293464660645
19.8 , 137.80768251419067
23.0 , 138.3143618106842
15.6 , 138.8183650970459
17.5 , 139.32582783699036
16.7 , 139.83069610595703
18.5 , 140.3320827484131
14.5 , 140.83775281906128
13.4 , 141.3447642326355
19.6 , 141.85194158554077
17.1 , 142.35607266426086
20.5 , 142.8642246723175
17.4 , 143.36887526512146
20.5 , 143.87200260162354
16.3 , 144.38105249404907
27.9 , 144.88874745368958
36.3 , 145.3928244113922
16.3 , 145.90984058380127
15.6 , 146.41243147850037
21.8 , 146.91280722618103
16.7 , 147.4182415008545
18.2 , 147.92364120483398
17.1 , 148.427330493927
18.3 , 148.93420696258545
16.0 , 149.45017504692078
23.4 , 149.9518015384674
14.9 , 150.45497107505798
13.8 , 150.96079802513123
16.9 , 151.4679820537567
18.0 , 151.97265481948853
16.3 , 152.4767644405365
20.4 , 152.9814248085022
18.3 , 153.48436665534973
15.6 , 153.9882264137268
15.6 , 154.49464559555054
24.1 , 155.00414538383484
30.6 , 155.50865173339844
25.0 , 156.01236939430237
22.8 , 156.51643300056458
17.1 , 157.02102255821228
22.6 , 157.52786493301392
16.8 , 158.03369617462158
20.2 , 158.538232088089
16.0 , 159.0447449684143
14.1 , 159.55126214027405
15.0 , 160.0595302581787
16.8 , 160.56681394577026
18.4 , 161.07383561134338
22.6 , 161.58039450645447
16.3 , 162.08383107185364
19.9 , 162.59030199050903
21.8 , 163.09228658676147
17.4 , 163.59718585014343
15.7 , 164.1010992527008
16.0 , 164.60791945457458
18.4 , 165.112375497818
31.0 , 165.61752033233643
22.7 , 166.12396955490112
16.4 , 166.62964844703674
16.6 , 167.13488626480103
21.3 , 167.63558173179626
18.0 , 168.14330554008484
19.8 , 168.64724564552307
26.1 , 169.1540195941925
15.2 , 169.66093468666077
24.7 , 170.16510772705078
19.6 , 170.66779088974
25.8 , 171.17847990989685
30.1 , 171.69266152381897
14.9 , 172.19634294509888
17.8 , 172.70308470726013
21.3 , 173.21131944656372
22.2 , 173.71964836120605
16.5 , 174.2348611354828
17.4 , 174.74966597557068
21.6 , 175.25587487220764
31.0 , 175.7594964504242
28.1 , 176.26448798179626
16.4 , 176.7715380191803
14.8 , 177.27784037590027
16.0 , 177.7853226661682
19.7 , 178.2909049987793
18.0 , 178.7933428287506
37.2 , 179.29895853996277
34.0 , 179.8109278678894
24.7 , 180.31377124786377
19.5 , 180.82228660583496
26.3 , 181.32901549339294
25.3 , 181.83571457862854
18.7 , 182.33709526062012
25.5 , 182.8407542705536
15.7 , 183.34828734397888
21.9 , 183.85638189315796
17.1 , 184.3617708683014
16.3 , 184.86504864692688
18.6 , 185.37215423583984
34.3 , 185.8762493133545
28.4 , 186.38302159309387
18.8 , 186.88919591903687
13.8 , 187.39112949371338
17.1 , 187.89730715751648
16.7 , 188.4064919948578
17.4 , 188.913094997406
22.1 , 189.4191722869873
18.9 , 189.92559051513672
17.1 , 190.43352913856506
18.7 , 190.9384524822235
16.5 , 191.4461314678192
19.5 , 191.9511203765869
13.1 , 192.45796060562134
14.9 , 192.96375799179077
22.2 , 193.4715437889099
36.5 , 193.97755193710327
35.0 , 194.4798605442047
40.4 , 194.9841594696045
35.2 , 195.49823784828186
44.9 , 196.0024163722992
36.2 , 196.50448298454285
30.5 , 197.00842595100403
25.7 , 197.51324439048767
22.9 , 198.01880836486816
15.0 , 198.52521681785583
17.0 , 199.03194880485535
15.1 , 199.5411455631256
14.0 , 200.04953289031982
13.6 , 200.55545043945312
18.5 , 201.06985211372375
18.1 , 201.58476209640503
21.5 , 202.08945298194885
19.5 , 202.59092617034912
18.3 , 203.09772205352783
16.3 , 203.60137367248535
22.9 , 204.10712265968323
14.5 , 204.61184239387512
16.7 , 205.11746740341187
16.3 , 205.62349605560303
26.8 , 206.13214945793152
32.7 , 206.63694024085999
38.0 , 207.14078521728516
18.9 , 207.64510536193848
23.5 , 208.15134024620056
20.4 , 208.6560468673706
17.4 , 209.16165375709534
22.5 , 209.66730856895447
18.0 , 210.1745376586914
15.2 , 210.67854070663452
20.2 , 211.18416619300842
21.5 , 211.69244599342346
17.9 , 212.19740295410156
16.9 , 212.70129799842834
16.6 , 213.20876216888428
21.2 , 213.72509598731995
23.8 , 214.22820615768433
18.6 , 214.73123478889465
21.3 , 215.23312902450562
14.2 , 215.73887300491333
26.7 , 216.24833726882935
28.7 , 216.75046348571777
25.2 , 217.2561159133911
21.9 , 217.76094341278076
19.2 , 218.26638793945312
17.7 , 218.77363276481628
18.7 , 219.27822875976562
19.2 , 219.7876045703888
17.9 , 220.2929491996765
26.1 , 220.79781198501587
17.2 , 221.30222177505493
18.7 , 221.80611491203308
14.8 , 222.3099980354309
14.0 , 222.81410479545593
13.7 , 223.3195080757141
17.5 , 223.82549476623535
20.2 , 224.32858657836914
16.2 , 224.8311939239502
16.6 , 225.3349461555481
24.7 , 225.8433334827423
23.3 , 226.34669589996338
32.6 , 226.8514313697815
29.5 , 227.3528971672058
25.0 , 227.8598062992096
21.3 , 228.36730408668518
18.5 , 228.87291717529297
18.9 , 229.38096952438354
15.9 , 229.88392758369446
13.8 , 230.38910007476807
19.9 , 230.89602160453796
15.6 , 231.40192341804504
13.7 , 231.9097719192505
18.1 , 232.41676115989685
21.3 , 232.9228208065033
18.6 , 233.42898273468018
18.8 , 233.93040943145752
14.5 , 234.43786692619324
18.8 , 234.94361901283264
17.8 , 235.44670462608337
17.6 , 235.95458555221558
12.9 , 236.4566774368286
33.8 , 236.9665503501892
28.9 , 237.47096848487854
27.1 , 237.97874999046326
16.6 , 238.48173999786377
22.8 , 238.98720979690552
14.8 , 239.49351048469543
21.7 , 239.99891018867493
19.0 , 240.50497961044312
15.3 , 241.01288509368896
20.7 , 241.5182499885559
16.8 , 242.02656292915344
16.0 , 242.52991127967834
20.2 , 243.03624320030212
12.5 , 243.54329371452332
19.5 , 244.0501561164856
30.9 , 244.5517292022705
23.2 , 245.06714129447937
24.1 , 245.5764753818512
23.1 , 246.07824182510376
24.7 , 246.58662486076355
41.8 , 247.09198379516602
43.9 , 247.5946044921875
32.6 , 248.11051964759827
26.1 , 248.61804246902466
17.6 , 249.1207196712494
19.2 , 249.6292266845703
19.2 , 250.13856482505798
15.2 , 250.64344143867493
16.0 , 251.1510875225067
13.3 , 251.65535807609558
16.3 , 252.16125655174255
17.4 , 252.66839385032654
16.1 , 253.1841640472412
20.7 , 253.69270873069763
19.1 , 254.19913148880005
20.5 , 254.70207285881042
16.0 , 255.2045121192932
13.4 , 255.7109978199005
14.1 , 256.2222819328308
14.8 , 256.7311177253723
25.1 , 257.23581290245056
33.1 , 257.7407224178314
28.1 , 258.246230840683
21.2 , 258.74941086769104
18.7 , 259.25284242630005
41.2 , 259.7575933933258
33.1 , 260.2590413093567
29.9 , 260.7617425918579
27.7 , 261.2642583847046
24.1 , 261.76640129089355
26.0 , 262.28057837486267
31.7 , 262.78394627571106
14.5 , 263.2917878627777
26.4 , 263.79390692710876
22.6 , 264.2991647720337
16.7 , 264.80371594429016
19.5 , 265.3120172023773
14.1 , 265.8183596134186
17.6 , 266.32380175590515
16.7 , 266.8281743526459
22.0 , 267.33245611190796
36.2 , 267.8376269340515
31.4 , 268.34004306793213
34.3 , 268.8451735973358
18.3 , 269.35145926475525
20.0 , 269.8594958782196
15.2 , 270.3624153137207
13.3 , 270.86574721336365
17.3 , 271.369193315506
13.7 , 271.8775794506073
14.4 , 272.38332414627075
13.4 , 272.8908278942108
13.7 , 273.3964407444
15.5 , 273.9063470363617
19.4 , 274.4113259315491
18.6 , 274.91607093811035
15.6 , 275.41810512542725
19.8 , 275.9223871231079
14.1 , 276.4259235858917
14.8 , 276.93089628219604
16.5 , 277.43580389022827
26.7 , 277.940452337265
31.9 , 278.44422483444214
31.5 , 278.9482102394104
23.0 , 279.45554780960083
16.3 , 279.9615466594696
14.4 , 280.4699137210846
20.7 , 280.97758388519287
16.9 , 281.4841630458832
23.0 , 281.99341654777527
18.3 , 282.49961614608765
15.6 , 283.00581192970276
17.4 , 283.51253509521484
15.2 , 284.01931142807007
16.3 , 284.528457403183
13.4 , 285.03502321243286
13.4 , 285.540381193161
14.8 , 286.0466697216034
14.2 , 286.5526430606842
16.8 , 287.05875420570374
12.5 , 287.5647234916687
32.8 , 288.07327580451965
34.6 , 288.57879066467285
32.4 , 289.08268117904663
38.8 , 289.58773970603943
19.6 , 290.1008110046387
25.2 , 290.6045627593994
17.0 , 291.11907267570496
17.8 , 291.62576365470886
15.1 , 292.13306951522827
13.8 , 292.6352815628052
16.6 , 293.1413617134094
16.0 , 293.64696168899536
15.8 , 294.1550679206848
15.5 , 294.65959572792053
14.5 , 295.16626143455505
13.3 , 295.6716136932373
19.5 , 296.1794626712799
17.2 , 296.6888837814331
22.2 , 297.1953637599945
15.9 , 297.709992647171
21.7 , 298.21247601509094
33.5 , 298.71983647346497
28.7 , 299.22354102134705
29.1 , 299.73237109184265
19.5 , 300.2378327846527
23.1 , 300.745308637619
18.2 , 301.24843406677246
20.0 , 301.75038409233093
14.5 , 302.2576494216919
21.9 , 302.764333486557
13.6 , 303.2685992717743
17.1 , 303.7739312648773
15.5 , 304.28183007240295
19.7 , 304.78688645362854
25.3 , 305.2921860218048
22.1 , 305.7974331378937
17.4 , 306.30216908454895
15.4 , 306.8090646266937
19.8 , 307.3126862049103
14.1 , 307.8155653476715
22.4 , 308.32456851005554
34.2 , 308.8292148113251
30.2 , 309.3320960998535
29.7 , 309.83546233177185
38.4 , 310.34108448028564
22.5 , 310.8478591442108
24.0 , 311.3579261302948
23.3 , 311.86451268196106
27.7 , 312.366042137146
25.2 , 312.87035274505615
30.4 , 313.37366557121277
17.5 , 313.87752294540405
24.2 , 314.38275051116943
19.0 , 314.88395071029663
25.9 , 315.3878300189972
14.1 , 315.89740681648254
16.0 , 316.40479826927185
15.1 , 316.9128727912903
16.7 , 317.42000794410706
15.1 , 317.92709708213806
17.5 , 318.4356849193573
21.4 , 318.9386029243469
35.3 , 319.4445309638977
27.6 , 319.9492516517639
31.3 , 320.4549057483673
20.5 , 320.9582521915436
16.2 , 321.4663715362549
14.1 , 321.97215604782104
16.6 , 322.475350856781
19.5 , 322.98017954826355
16.3 , 323.48595452308655
17.2 , 323.9941668510437
16.6 , 324.5020682811737
15.6 , 325.0063452720642
34.0 , 325.5122854709625
28.1 , 326.0164601802826
25.8 , 326.5236358642578
33.0 , 327.0324671268463
23.2 , 327.53824830055237
27.3 , 328.04608058929443
24.8 , 328.55080699920654
18.3 , 329.05477237701416
42.4 , 329.5637547969818
38.1 , 330.065899848938
33.8 , 330.5818500518799
26.8 , 331.0980863571167
18.9 , 331.6048393249512
17.8 , 332.1093051433563
16.7 , 332.6165964603424
21.3 , 333.12364411354065
18.3 , 333.62716841697693
13.7 , 334.13467240333557
16.5 , 334.6384127140045
14.6 , 335.14651250839233
21.3 , 335.6540381908417
14.5 , 336.16016387939453
14.8 , 336.6676433086395
14.7 , 337.1738398075104
15.6 , 337.6818468570709
21.1 , 338.18796610832214
18.8 , 338.69041085243225
21.6 , 339.193470954895
30.0 , 339.69597005844116
35.8 , 340.20006275177
32.4 , 340.70543026924133
28.4 , 341.21013617515564
14.0 , 341.7150402069092
16.0 , 342.2218918800354
13.3 , 342.7290642261505
18.3 , 343.23685789108276
14.5 , 343.74116349220276
15.5 , 344.2468047142029
14.0 , 344.75316762924194
14.1 , 345.2566704750061
13.2 , 345.76460576057434
16.0 , 346.2726879119873
15.0 , 346.7803785800934
19.3 , 347.2855021953583
16.5 , 347.79691672325134
16.3 , 348.3021237850189
14.8 , 348.80625653266907
16.3 , 349.31423902511597
18.0 , 349.82199883461
38.0 , 350.32820868492126
30.2 , 350.835510969162
31.1 , 351.3385593891144
26.3 , 351.8452045917511
13.3 , 352.34871673583984
15.8 , 352.8543255329132
13.8 , 353.3633143901825
14.8 , 353.8683748245239
13.3 , 354.37626481056213
16.0 , 354.8850004673004
15.1 , 355.3897683620453
20.0 , 355.899316072464
19.6 , 356.4076762199402
20.8 , 356.9100966453552
20.8 , 357.41569924354553
14.8 , 357.91900730133057
15.3 , 358.4294707775116
15.5 , 358.9359333515167
16.0 , 359.44145464897156
14.7 , 359.94981265068054
35.4 , 360.45797181129456
29.8 , 360.9741711616516
35.7 , 361.4767460823059
29.7 , 361.9811518192291
17.5 , 362.48597621917725
17.8 , 362.99369645118713
17.7 , 363.4980881214142
12.6 , 364.0077691078186
13.7 , 364.51372504234314
17.9 , 365.01984882354736
17.1 , 365.52420830726624
18.7 , 366.02829456329346
17.4 , 366.53310775756836
15.6 , 367.0357885360718
16.5 , 367.5436124801636
19.4 , 368.0523521900177
18.3 , 368.5583426952362
15.4 , 369.0651366710663
16.3 , 369.572735786438
23.7 , 370.0787863731384
27.3 , 370.580041885376
33.3 , 371.0866973400116
28.3 , 371.5897603034973
25.2 , 372.10019636154175
27.6 , 372.6061661243439
14.3 , 373.1117811203003
20.5 , 373.61862564086914
22.8 , 374.122483253479
18.8 , 374.6255593299866
20.8 , 375.12836480140686
17.1 , 375.63142585754395
20.2 , 376.13723516464233
25.7 , 376.6422481536865
27.4 , 377.1493408679962
26.8 , 377.6511244773865
23.6 , 378.15458822250366
26.5 , 378.6587333679199
23.6 , 379.1617269515991
20.0 , 379.66599559783936
18.0 , 380.1733248233795
18.4 , 380.6766257286072
29.3 , 381.1856207847595
33.2 , 381.70234537124634
28.4 , 382.20490646362305
31.0 , 382.7075834274292
16.1 , 383.20935797691345
18.4 , 383.71426153182983
21.3 , 384.2230772972107
16.0 , 384.72964429855347
17.5 , 385.23092579841614
18.0 , 385.737601518631
19.5 , 386.2467691898346
14.5 , 386.74951696395874
14.8 , 387.2581548690796
16.7 , 387.76486992836
17.1 , 388.27329778671265
24.0 , 388.77930903434753
20.7 , 389.2833297252655
19.5 , 389.78583574295044
14.4 , 390.2907884120941
19.6 , 390.79821610450745
20.6 , 391.30433535575867
59.2 , 391.8119378089905
47.0 , 392.3260006904602
41.6 , 392.8428874015808
34.2 , 393.34822177886963
32.8 , 393.8546550273895
23.8 , 394.36816930770874
20.0 , 394.8743989467621
24.8 , 395.37882804870605
21.6 , 395.88382482528687
16.5 , 396.3866033554077
17.1 , 396.8957953453064
18.0 , 397.40247440338135
14.6 , 397.91085720062256
17.2 , 398.4178614616394
12.9 , 398.9267032146454
16.0 , 399.4358892440796
16.7 , 399.9383313655853
20.8 , 400.4461901187897
19.3 , 400.9532480239868
18.4 , 401.460298538208
34.4 , 401.96789169311523
29.6 , 402.4746744632721
31.9 , 402.9777138233185
36.4 , 403.48619318008423
27.0 , 403.9887025356293
20.1 , 404.49343061447144
18.7 , 404.99746799468994
22.6 , 405.50622153282166
17.5 , 406.0101544857025
18.5 , 406.5123851299286
18.1 , 407.019882440567
15.3 , 407.5294997692108
18.4 , 408.0352783203125
17.2 , 408.5430600643158
16.4 , 409.05064630508423
19.0 , 409.5617437362671
19.9 , 410.07392263412476
18.4 , 410.5886778831482
17.4 , 411.09564661979675
15.8 , 411.6046280860901
27.8 , 412.1137411594391
29.2 , 412.61947751045227
31.1 , 413.1249792575836
35.6 , 413.6262013912201
30.4 , 414.1271367073059
24.4 , 414.63174986839294
18.2 , 415.1390571594238
19.4 , 415.64107036590576
19.4 , 416.14701080322266
21.1 , 416.65687584877014
19.1 , 417.16240215301514
17.3 , 417.6722881793976
13.3 , 418.1777193546295
14.8 , 418.68611335754395
13.7 , 419.19443345069885
13.7 , 419.70285511016846
14.8 , 420.21168780326843
18.6 , 420.7183725833893
15.0 , 421.22436904907227
18.5 , 421.731947183609
19.8 , 422.236887216568
32.0 , 422.73997497558594
30.4 , 423.24454712867737
38.1 , 423.75195240974426
29.8 , 424.2566707134247
22.7 , 424.7608845233917
20.3 , 425.2644510269165
20.3 , 425.7697129249573
13.6 , 426.2788076400757
15.6 , 426.7858672142029
14.0 , 427.29331398010254
14.9 , 427.8009886741638
18.3 , 428.3102400302887
13.4 , 428.81423568725586
20.8 , 429.32160353660583
14.2 , 429.8292586803436
12.9 , 430.3330452442169
14.7 , 430.8380582332611
14.3 , 431.3432033061981
15.2 , 431.8539037704468
18.4 , 432.3578555583954
31.4 , 432.86681294441223
29.2 , 433.3722491264343
35.2 , 433.87487030029297
36.6 , 434.38294410705566
31.0 , 434.88478112220764
21.1 , 435.39110231399536
15.5 , 435.9041659832001
19.1 , 436.41482186317444
15.2 , 436.9237439632416
16.9 , 437.4335198402405
19.2 , 437.9403610229492
19.4 , 438.44390082359314
16.0 , 438.94941449165344
17.7 , 439.4531981945038
14.5 , 439.95748114585876
14.3 , 440.4644937515259
12.6 , 440.9744703769684
14.8 , 441.4796288013458
17.0 , 441.98564648628235
23.0 , 442.49214220046997
32.2 , 442.99317479133606
38.8 , 443.4959366321564
32.8 , 444.0117654800415
37.7 , 444.5174617767334
45.8 , 445.01995944976807
35.5 , 445.52604269981384
25.7 , 446.02757358551025
21.3 , 446.5443105697632
21.3 , 447.06010127067566
24.2 , 447.5641486644745
16.3 , 448.06787395477295
16.3 , 448.5751106739044
16.9 , 449.0800521373749
21.2 , 449.58459973335266
17.4 , 450.0935683250427
17.8 , 450.59988164901733
20.5 , 451.10543274879456
14.2 , 451.61259293556213
13.3 , 452.1212477684021
13.0 , 452.6253352165222
14.4 , 453.13336849212646
31.1 , 453.6414051055908
29.7 , 454.1504499912262
33.6 , 454.66625356674194
31.7 , 455.1715626716614
33.6 , 455.67717027664185
16.2 , 456.18302726745605
20.7 , 456.69487738609314
19.0 , 457.1997101306915
40.9 , 457.7094533443451
24.4 , 458.21407890319824
28.2 , 458.71847224235535
32.0 , 459.22285985946655
40.4 , 459.7250645160675
25.6 , 460.2408962249756
42.4 , 460.7534122467041
24.4 , 461.2645072937012
19.1 , 461.77146434783936
26.1 , 462.27860617637634
14.4 , 462.7855496406555
16.7 , 463.29279708862305
21.1 , 463.80035972595215
32.8 , 464.3051164150238
36.3 , 464.8140513896942
33.5 , 465.32088470458984
32.3 , 465.8256402015686
20.9 , 466.334180355072
15.5 , 466.84021854400635
17.4 , 467.3482084274292
23.0 , 467.8534195423126
19.9 , 468.3600618839264
17.5 , 468.86810874938965
19.8 , 469.3691334724426
15.6 , 469.87433791160583
14.9 , 470.38378858566284
16.8 , 470.892826795578
14.1 , 471.40026450157166
15.8 , 471.908474445343
14.1 , 472.41613388061523
14.1 , 472.9234969615936
13.3 , 473.4279725551605
20.1 , 473.93165040016174
35.2 , 474.43541383743286
29.3 , 474.9401845932007
30.0 , 475.44320130348206
26.4 , 475.9524483680725
14.5 , 476.4579405784607
14.3 , 476.96671319007874
13.6 , 477.47280406951904
15.2 , 477.9784073829651
22.5 , 478.48422598838806
18.9 , 478.9878318309784
27.1 , 479.49279856681824
15.8 , 479.99431848526
16.8 , 480.50391125679016
15.9 , 481.0109055042267
13.7 , 481.51554679870605
17.4 , 482.0238428115845
17.7 , 482.5292456150055
17.8 , 483.0359613895416
14.1 , 483.54247546195984
18.8 , 484.0504856109619
21.1 , 484.5589191913605
28.1 , 485.0653462409973
35.9 , 485.5708656311035
33.6 , 486.0753450393677
17.1 , 486.5796482563019
17.1 , 487.08691453933716
15.5 , 487.5925009250641
13.0 , 488.0982279777527
14.3 , 488.6035223007202
13.3 , 489.11166048049927
17.0 , 489.61862659454346
17.8 , 490.1217815876007
21.3 , 490.62345004081726
20.4 , 491.13646483421326
15.5 , 491.637663602829
16.4 , 492.14639806747437
21.7 , 492.6546006202698
18.2 , 493.160315990448
17.6 , 493.6616291999817
15.5 , 494.17036867141724
22.4 , 494.676025390625
30.2 , 495.18172693252563
34.0 , 495.69044494628906
29.8 , 496.19235706329346
28.6 , 496.6987874507904
16.0 , 497.2026753425598
16.0 , 497.7090985774994
16.7 , 498.2168650627136
13.8 , 498.721759557724
16.0 , 499.22933173179626
17.6 , 499.737220287323
13.0 , 500.2432117462158
13.3 , 500.75140023231506
15.7 , 501.2583312988281
18.6 , 501.76275086402893
21.6 , 502.2660565376282
19.1 , 502.77141070365906
18.2 , 503.2739932537079
18.0 , 503.77858781814575
14.8 , 504.2828941345215
14.0 , 504.7936816215515
21.1 , 505.2995846271515
31.2 , 505.8059959411621
30.9 , 506.3115119934082
30.7 , 506.81916427612305
