17.0 , 190.25853300094604
14.9 , 190.76652455329895
16.1 , 191.27552461624146
18.0 , 191.78453087806702
13.7 , 192.29480385780334
15.6 , 192.79980301856995
16.8 , 193.30490493774414
13.6 , 193.80950927734375
14.5 , 194.31234765052795
15.7 , 194.82434940338135
18.4 , 195.33137559890747
20.0 , 195.8373463153839
20.9 , 196.34436678886414
16.9 , 196.85293984413147
16.0 , 197.3569347858429
14.9 , 197.86593651771545
14.2 , 198.37397050857544
15.8 , 198.88297057151794
15.2 , 199.39226627349854
14.0 , 199.89922833442688
14.8 , 200.40723276138306
14.7 , 200.91326355934143
12.9 , 201.42023134231567
15.8 , 201.92825770378113
14.8 , 202.43422865867615
21.8 , 202.94123435020447
18.2 , 203.44622659683228
20.2 , 203.95325708389282
17.6 , 204.45977663993835
15.8 , 204.963073015213
19.1 , 205.46907234191895
16.0 , 205.97907257080078
16.4 , 206.48907208442688
14.9 , 206.9990713596344
15.2 , 207.50510144233704
15.2 , 208.01184272766113
14.4 , 208.51981258392334
15.2 , 209.02583646774292
17.0 , 209.53680872917175
31.2 , 210.04402780532837
23.4 , 210.54510283470154
16.7 , 211.04963541030884
17.1 , 211.56562042236328
16.0 , 212.06864213943481
16.0 , 212.5767879486084
14.0 , 213.08333945274353
14.8 , 213.59131455421448
14.4 , 214.0983109474182
16.4 , 214.60534524917603
14.7 , 215.1093406677246
15.7 , 215.6185338497162
16.0 , 216.12553596496582
14.3 , 216.6305377483368
15.2 , 217.14761877059937
12.5 , 217.6586446762085
19.1 , 218.1739854812622
21.6 , 218.67946028709412
18.7 , 219.18446040153503
17.5 , 219.68952679634094
14.5 , 220.19602489471436
16.7 , 220.70504879951477
14.5 , 221.21318554878235
13.7 , 221.72122144699097
14.7 , 222.22769713401794
16.3 , 222.7358455657959
14.4 , 223.241858959198
15.2 , 223.7505111694336
16.7 , 224.25654411315918
16.7 , 224.76451230049133
14.5 , 225.27165460586548
15.6 , 225.77962684631348
19.0 , 226.28721117973328
20.4 , 226.79828548431396
19.5 , 227.3073604106903
16.6 , 227.81639051437378
15.6 , 228.32539296150208
14.4 , 228.83160281181335
12.9 , 229.33757305145264
13.3 , 229.84560894966125
15.5 , 230.34960341453552
13.3 , 230.85760283470154
15.1 , 231.3665771484375
18.4 , 231.87491607666016
16.2 , 232.38391518592834
14.6 , 232.88788628578186
17.1 , 233.39651703834534
18.5 , 233.8995168209076
18.3 , 234.40837502479553
21.2 , 234.91491174697876
17.9 , 235.4188733100891
14.2 , 235.9279055595398
18.5 , 236.43290495872498
15.2 , 236.9398992061615
25.6 , 237.44354963302612
48.2 , 237.95093417167664
40.8 , 238.4599380493164
42.8 , 238.96655130386353
24.4 , 239.47355246543884
18.3 , 239.9830825328827
17.8 , 240.49212956428528
21.9 , 241.00112748146057
21.6 , 241.50615644454956
20.2 , 242.01315569877625
21.6 , 242.5211308002472
16.8 , 243.03080344200134
23.9 , 243.5387749671936
14.1 , 244.04484915733337
17.4 , 244.554358959198
14.5 , 245.06161999702454
16.3 , 245.56820845603943
16.0 , 246.07720851898193
14.1 , 246.58120918273926
14.0 , 247.0872085094452
14.1 , 247.5962085723877
13.7 , 248.09887957572937
14.5 , 248.60817050933838
16.3 , 249.11826705932617
16.1 , 249.62712860107422
16.5 , 250.13212037086487
12.9 , 250.6386911869049
17.6 , 251.14181399345398
22.1 , 251.64484167099
17.9 , 252.14658880233765
14.1 , 252.65258145332336
18.8 , 253.16213297843933
16.4 , 253.66871428489685
21.6 , 254.17471385002136
13.7 , 254.68287086486816
18.6 , 255.19237852096558
12.5 , 255.69834995269775
18.7 , 256.20638060569763
17.1 , 256.71210646629333
15.6 , 257.2207086086273
14.8 , 257.7273850440979
13.3 , 258.2349672317505
20.8 , 258.7426085472107
17.1 , 259.24679136276245
17.4 , 259.7558274269104
19.5 , 260.2620151042938
19.2 , 260.76863837242126
18.4 , 261.2786440849304
14.4 , 261.782644033432
16.9 , 262.2916374206543
15.6 , 262.798611164093
14.6 , 263.3066384792328
16.0 , 263.81239461898804
21.3 , 264.32040214538574
14.1 , 264.8292067050934
15.6 , 265.33517813682556
13.7 , 265.84521293640137
15.8 , 266.3531813621521
14.8 , 266.8602077960968
15.5 , 267.3668863773346
17.2 , 267.87585616111755
15.5 , 268.38082671165466
17.6 , 268.8924524784088
18.6 , 269.39726543426514
18.3 , 269.9029383659363
19.2 , 270.408974647522
15.3 , 270.9189419746399
20.9 , 271.42896604537964
16.7 , 271.93997383117676
14.8 , 272.4474263191223
19.2 , 272.9564275741577
14.5 , 273.46542716026306
15.9 , 273.97686076164246
14.5 , 274.48625135421753
17.4 , 274.9932508468628
18.6 , 275.5002579689026
15.3 , 276.00825691223145
16.8 , 276.51525139808655
15.9 , 277.02425718307495
14.1 , 277.5292510986328
20.0 , 278.03848361968994
21.0 , 278.54911851882935
18.5 , 279.05509877204895
20.6 , 279.56166911125183
15.2 , 280.0706617832184
14.1 , 280.5716679096222
15.5 , 281.0785195827484
14.9 , 281.5864906311035
12.8 , 282.09313464164734
16.0 , 282.60204672813416
15.2 , 283.10863161087036
15.5 , 283.61672735214233
14.5 , 284.1246943473816
23.3 , 284.6316976547241
20.7 , 285.1357011795044
14.8 , 285.63769459724426
15.2 , 286.14169812202454
17.8 , 286.647745847702
14.8 , 287.1507444381714
21.2 , 287.6607894897461
17.2 , 288.1682960987091
18.3 , 288.67029905319214
14.1 , 289.1748628616333
15.6 , 289.6834032535553
13.6 , 290.192006111145
16.7 , 290.6985430717468
14.8 , 291.2075426578522
14.8 , 291.7145428657532
14.7 , 292.22210121154785
22.2 , 292.72909927368164
28.0 , 293.23870873451233
29.5 , 293.74722480773926
27.0 , 294.25122690200806
26.8 , 294.7598125934601
32.8 , 295.26982712745667
28.5 , 295.77604937553406
26.9 , 296.2855660915375
16.3 , 296.7945680618286
15.2 , 297.2998387813568
18.9 , 297.8058376312256
18.6 , 298.3148703575134
17.8 , 298.8243794441223
15.3 , 299.328537940979
16.3 , 299.8385102748871
15.2 , 300.3475766181946
16.3 , 300.8561804294586
15.2 , 301.36369943618774
15.2 , 301.87172865867615
15.8 , 302.3813991546631
16.0 , 302.8866648674011
20.4 , 303.39069509506226
25.5 , 303.901319026947
30.4 , 304.40904784202576
29.9 , 304.9150502681732
28.6 , 305.4231061935425
26.6 , 305.9315872192383
19.9 , 306.43860840797424
21.2 , 306.9416084289551
23.0 , 307.451611995697
24.9 , 307.9626090526581
17.6 , 308.4706084728241
20.8 , 308.9746105670929
14.1 , 309.478675365448
16.4 , 309.9848952293396
16.3 , 310.49289631843567
14.4 , 311.00190234184265
15.8 , 311.50886607170105
12.9 , 312.01442885398865
15.5 , 312.52268862724304
14.5 , 313.02568793296814
15.6 , 313.5330355167389
14.7 , 314.03800559043884
15.5 , 314.54603600502014
14.1 , 315.05703473091125
14.8 , 315.5660412311554
14.8 , 316.074818611145
14.3 , 316.585786819458
13.7 , 317.0881817340851
17.8 , 317.59918236732483
16.8 , 318.105349779129
21.4 , 318.61233353614807
23.3 , 319.12033319473267
15.5 , 319.63288950920105
14.1 , 320.13886189460754
15.4 , 320.6408591270447
14.4 , 321.1448607444763
15.5 , 321.6558630466461
15.2 , 322.17064332962036
17.0 , 322.6787111759186
14.1 , 323.18833589553833
17.0 , 323.69488048553467
14.1 , 324.2039246559143
20.0 , 324.70992636680603
18.0 , 325.2170729637146
16.2 , 325.7236294746399
13.7 , 326.23159670829773
15.5 , 326.73860120773315
14.1 , 327.2446277141571
14.7 , 327.7533416748047
14.1 , 328.26092410087585
18.8 , 328.7670269012451
19.2 , 329.2750232219696
17.8 , 329.78104972839355
15.5 , 330.28868865966797
14.1 , 330.7956893444061
16.5 , 331.3006615638733
13.7 , 331.8086588382721
19.6 , 332.3148376941681
14.4 , 332.82290625572205
16.0 , 333.33187985420227
14.4 , 333.83687686920166
16.3 , 334.3438792228699
16.3 , 334.8498797416687
17.9 , 335.3594923019409
16.2 , 335.86797189712524
15.2 , 336.37397384643555
15.3 , 336.8819692134857
13.8 , 337.38897490501404
14.0 , 337.8959765434265
13.7 , 338.40580320358276
14.5 , 338.91277551651
16.7 , 339.4222846031189
17.4 , 339.93035435676575
19.7 , 340.43732500076294
16.9 , 340.94502806663513
13.7 , 341.45306491851807
16.2 , 341.9590299129486
15.9 , 342.46603178977966
14.4 , 342.9760584831238
15.2 , 343.48463797569275
15.6 , 343.99392008781433
15.1 , 344.49992203712463
17.0 , 345.0059189796448
15.6 , 345.51392126083374
17.4 , 346.02091884613037
14.1 , 346.528626203537
17.0 , 347.0346004962921
12.9 , 347.5441610813141
14.1 , 348.04818892478943
14.3 , 348.5527112483978
15.5 , 349.0703558921814
14.8 , 349.57238936424255
19.1 , 350.08257126808167
19.1 , 350.5907814502716
17.7 , 351.096773147583
18.8 , 351.6037440299988
16.0 , 352.10974383354187
16.7 , 352.6157736778259
14.5 , 353.1217818260193
14.8 , 353.62525701522827
17.4 , 354.138858795166
15.9 , 354.6400728225708
16.3 , 355.1540422439575
14.8 , 355.66104197502136
14.7 , 356.17104506492615
16.7 , 356.6860394477844
18.1 , 357.1920380592346
14.5 , 357.70107436180115
16.7 , 358.20705938339233
16.7 , 358.715594291687
16.6 , 359.22360825538635
26.5 , 359.7306077480316
18.2 , 360.2402400970459
16.7 , 360.74036145210266
13.7 , 361.2453844547272
19.3 , 361.75439643859863
17.4 , 362.26236176490784
14.8 , 362.7684121131897
14.3 , 363.27502250671387
17.9 , 363.77898621559143
14.4 , 364.286985874176
14.8 , 364.79198598861694
17.0 , 365.298006772995
12.9 , 365.80852723121643
13.6 , 366.3155264854431
12.9 , 366.8235263824463
15.2 , 367.32852578163147
14.0 , 367.8385260105133
16.0 , 368.34852957725525
14.8 , 368.8565299510956
20.3 , 369.3580732345581
28.2 , 369.8661983013153
23.0 , 370.37591338157654
18.4 , 370.8844738006592
23.2 , 371.39044404029846
18.5 , 371.89744687080383
26.9 , 372.4070053100586
23.0 , 372.91597747802734
15.5 , 373.42552876472473
39.1 , 373.9325361251831
26.5 , 374.43852853775024
22.2 , 374.9435279369354
14.1 , 375.44852805137634
17.0 , 375.95855927467346
16.0 , 376.46522402763367
17.4 , 376.97219800949097
15.4 , 377.478209733963
17.0 , 377.9868128299713
13.7 , 378.49581241607666
14.4 , 379.0069603919983
14.5 , 379.51462984085083
17.7 , 380.02437925338745
13.6 , 380.53161120414734
15.9 , 381.0366110801697
17.4 , 381.53961205482483
15.0 , 382.04458451271057
14.8 , 382.5504364967346
16.1 , 383.06095695495605
14.8 , 383.5689551830292
13.6 , 384.0779912471771
15.5 , 384.58298540115356
13.6 , 385.0919852256775
16.9 , 385.5979907512665
17.1 , 386.1039848327637
19.4 , 386.60697889328003
17.4 , 387.1139557361603
13.7 , 387.61895632743835
18.4 , 388.1196036338806
15.2 , 388.61962604522705
12.5 , 389.12162351608276
16.2 , 389.6296536922455
14.1 , 390.13662600517273
15.8 , 390.6413793563843
14.1 , 391.1503837108612
14.4 , 391.6574156284332
15.9 , 392.16538190841675
15.6 , 392.67093777656555
15.8 , 393.1769609451294
14.4 , 393.6849353313446
14.8 , 394.1939342021942
13.3 , 394.70393419265747
12.5 , 395.21413922309875
14.0 , 395.7251310348511
12.5 , 396.23313164711
16.6 , 396.73810482025146
13.7 , 397.24713110923767
15.1 , 397.7586567401886
15.7 , 398.2616469860077
16.7 , 398.7696497440338
18.6 , 399.2757387161255
20.2 , 399.77864623069763
19.6 , 400.2853353023529
15.2 , 400.79185032844543
17.0 , 401.300852060318
15.6 , 401.81087946891785
15.2 , 402.3185124397278
20.7 , 402.82896637916565
14.8 , 403.3363015651703
15.6 , 403.84050941467285
14.8 , 404.34659719467163
17.0 , 404.852596282959
15.6 , 405.35975217819214
17.8 , 405.8687527179718
14.5 , 406.37678122520447
14.1 , 406.8847532272339
12.1 , 407.3907518386841
19.0 , 407.89891958236694
15.2 , 408.40792059898376
16.4 , 408.91647028923035
15.2 , 409.42558240890503
18.5 , 409.9305565357208
19.6 , 410.43866181373596
26.0 , 410.94817996025085
19.3 , 411.4571762084961
19.1 , 411.967178106308
21.2 , 412.4761760234833
14.9 , 412.9843099117279
16.6 , 413.49483036994934
15.6 , 414.00139570236206
14.3 , 414.51057720184326
14.8 , 415.0155396461487
15.2 , 415.5235414505005
18.6 , 416.03276538848877
16.7 , 416.5407636165619
15.3 , 417.04376554489136
17.0 , 417.55175733566284
14.5 , 418.0577292442322
19.3 , 418.5669937133789
14.0 , 419.0719561576843
17.4 , 419.58169317245483
14.5 , 420.0896635055542
13.7 , 420.59784150123596
14.5 , 421.10487937927246
16.2 , 421.6120927333832
13.3 , 422.1207945346832
16.5 , 422.62603545188904
16.7 , 423.13414478302
16.8 , 423.6400353908539
15.2 , 424.1551043987274
17.2 , 424.67122411727905
19.8 , 425.178697347641
15.0 , 425.68269896507263
16.7 , 426.1904318332672
14.8 , 426.69798707962036
17.5 , 427.20695662498474
14.6 , 427.7159550189972
13.7 , 428.2239546775818
15.6 , 428.7279827594757
15.4 , 429.23698711395264
14.1 , 429.7450246810913
15.9 , 430.253413438797
15.5 , 430.756475687027
15.5 , 431.2660481929779
13.2 , 431.7760183811188
15.2 , 432.28404927253723
13.7 , 432.7910189628601
14.7 , 433.29475116729736
15.1 , 433.80278730392456
16.4 , 434.31074810028076
24.2 , 434.8147768974304
31.7 , 435.3187806606293
33.5 , 435.82341051101685
22.2 , 436.32745027542114
25.0 , 436.836448431015
25.4 , 437.34345030784607
27.8 , 437.8490378856659
16.4 , 438.35600090026855
26.6 , 438.8640019893646
19.4 , 439.372031211853
21.8 , 439.8770079612732
22.2 , 440.3860013484955
16.7 , 440.8938593864441
23.0 , 441.4008662700653
19.1 , 441.914265871048
14.7 , 442.41428875923157
13.3 , 442.9179561138153
24.4 , 443.4249527454376
15.2 , 443.93164443969727
16.0 , 444.4356417655945
14.4 , 444.94164395332336
13.3 , 445.44967103004456
15.8 , 445.9577829837799
13.7 , 446.4638121128082
13.3 , 446.97044348716736
13.7 , 447.478440284729
13.2 , 447.9864454269409
14.4 , 448.49252557754517
15.8 , 449.0026078224182
14.1 , 449.5116059780121
14.0 , 450.01657581329346
15.2 , 450.5236918926239
18.3 , 451.03121995925903
20.3 , 451.5377633571625
23.0 , 452.04376339912415
17.3 , 452.55277919769287
17.0 , 453.06328797340393
14.5 , 453.572288274765
14.4 , 454.08327770233154
17.4 , 454.5933983325958
16.9 , 455.1003952026367
16.0 , 455.6093964576721
14.3 , 456.11839962005615
16.5 , 456.628963470459
16.3 , 457.1379647254944
15.2 , 457.6474823951721
14.4 , 458.159991979599
14.0 , 458.6749885082245
18.1 , 459.1900169849396
14.1 , 459.69852805137634
17.5 , 460.2085282802582
16.4 , 460.71566820144653
14.8 , 461.2237386703491
13.9 , 461.73279213905334
16.0 , 462.2453279495239
13.6 , 462.75351786613464
21.8 , 463.26049852371216
26.7 , 463.77024602890015
27.2 , 464.27524638175964
17.4 , 464.7902464866638
17.5 , 465.2972447872162
28.3 , 465.8032193183899
18.2 , 466.3069634437561
17.6 , 466.81647419929504
19.9 , 467.3194754123688
16.8 , 467.8284766674042
20.0 , 468.3353023529053
16.0 , 468.83943462371826
15.2 , 469.3491585254669
20.1 , 469.85673570632935
18.3 , 470.36672377586365
16.3 , 470.8763337135315
16.0 , 471.3855299949646
15.4 , 471.8924813270569
14.8 , 472.39847707748413
14.5 , 472.9054448604584
14.0 , 473.4138433933258
18.3 , 473.9211847782135
14.8 , 474.4310448169708
16.3 , 474.94134879112244
13.7 , 475.45031452178955
17.3 , 475.96031308174133
17.9 , 476.46823835372925
17.7 , 476.97271847724915
18.4 , 477.47971987724304
18.5 , 477.9867191314697
17.2 , 478.4974753856659
17.7 , 479.0058012008667
21.0 , 479.5113196372986
17.2 , 480.0193147659302
20.0 , 480.5223412513733
26.9 , 481.03132796287537
18.0 , 481.540974855423
13.7 , 482.04748582839966
15.2 , 482.55313777923584
16.0 , 483.06230568885803
16.3 , 483.56589365005493
16.7 , 484.07648491859436
17.1 , 484.583455324173
27.6 , 485.08948826789856
19.2 , 485.59748339653015
18.4 , 486.1091339588165
20.8 , 486.618771314621
27.6 , 487.1257607936859
19.8 , 487.62994861602783
23.0 , 488.13704013824463
19.9 , 488.64221596717834
30.7 , 489.1482181549072
16.3 , 489.65216994285583
13.3 , 490.1617374420166
14.2 , 490.6687386035919
15.6 , 491.1788971424103
15.7 , 491.6834509372711
14.4 , 492.18942308425903
15.1 , 492.70448780059814
14.1 , 493.2184269428253
16.7 , 493.7241675853729
14.9 , 494.23304629325867
16.8 , 494.7369327545166
21.1 , 495.2399752140045
20.9 , 495.7455515861511
15.2 , 496.25254559516907
18.4 , 496.76310992240906
15.5 , 497.2731087207794
14.8 , 497.78111267089844
13.3 , 498.2912440299988
16.3 , 498.8002407550812
16.0 , 499.3077623844147
18.1 , 499.8173756599426
13.6 , 500.32380199432373
14.8 , 500.83195972442627
21.6 , 501.3359811306
29.3 , 501.84549951553345
24.3 , 502.3550443649292
27.2 , 502.8610486984253
21.6 , 503.36805844306946
18.0 , 503.8770492076874
20.8 , 504.3810465335846
21.6 , 504.88922238349915
19.5 , 505.40021419525146
23.5 , 505.908917427063
17.6 , 506.41391801834106
13.7 , 506.9188904762268
17.0 , 507.42889523506165
15.2 , 507.9368965625763
13.3 , 508.4447705745697
